,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
36,0.3882153332233429,0.4110008180141449,-0.1733074784278869,0.9991165399551392,0.3914105892181396,0.4027253091335296,-0.1629040241241455,0.9987750053405762,0.3937090337276459,0.4026271402835846,-0.1629484593868255,0.9987309575080872,0.3956198692321777,0.4026277363300323,-0.1629752218723297,0.9988119602203368,0.3846937716007232,0.4034748077392578,-0.160138726234436,0.9987642765045166,0.382515013217926,0.4039953947067261,-0.160165786743164,0.9986899495124816,0.3805375695228576,0.4046223759651184,-0.160205453634262,0.9986962080001832,0.4003197252750397,0.4079067409038543,-0.1005288362503051,0.9975715279579164,0.3796577155590057,0.4103013277053833,-0.0894969552755355,0.9985666871070862,0.3933468461036682,0.4205988347530365,-0.1490956395864486,0.9988969564437866,0.3850938081741333,0.4215741157531738,-0.1456586867570877,0.9991524815559388,0.4225814342498779,0.4611517190933227,-0.0717554092407226,0.9996060729026794,0.3627474308013916,0.4664558172225952,-0.030695091933012,0.9994255304336548,0.4414755702018738,0.5044072270393372,-0.0625781416893005,0.9111722111701964,0.3547264635562897,0.5242109894752502,-0.0668268650770187,0.8905521631240845,0.423496812582016,0.5376233458518982,-0.1263331770896911,0.8506011962890625,0.368573933839798,0.5172938704490662,-0.218376874923706,0.8345999121665955,0.4165884852409363,0.5456593632698059,-0.1502825617790222,0.8232218623161316,0.3732292354106903,0.5147912502288818,-0.2469018250703811,0.8075866103172302,0.4132381975650787,0.5371625423431396,-0.1624939143657684,0.8246895670890808,0.3727586269378662,0.5051857233047485,-0.2528735995292663,0.8111402988433838,0.4150214791297912,0.5343387126922607,-0.1300037801265716,0.7995962500572205,0.372143805027008,0.5056825280189514,-0.2233785390853881,0.7814666628837585,0.4126950800418854,0.5766344666481018,-0.0208667777478694,0.9981617331504822,0.3822914958000183,0.5811713337898254,0.0208871979266405,0.9981136918067932,0.4081746935844421,0.6654614806175232,-0.0502448193728923,0.921126663684845,0.3919047713279724,0.663255512714386,0.0243422873318195,0.8773665428161621,0.4177163243293762,0.7350790500640869,0.0634750127792358,0.8474583029747009,0.4065814018249511,0.7320091724395752,0.1419219821691513,0.8176024556159973,0.4222983717918396,0.7480846643447876,0.0699288100004196,0.6601225137710571,0.4074991345405578,0.7344700694084167,0.1500537097454071,0.6730289459228516,0.4143180847167969,0.7693496942520142,-0.008415131829679,0.8371247053146362,0.3975953459739685,0.7450003027915955,0.0770598202943801,0.8159171938896179
37,0.3772730529308319,0.4023136496543884,-0.1755137592554092,0.9992038011550904,0.3813812136650085,0.393735408782959,-0.1611756980419159,0.9988962411880492,0.3843827247619629,0.3937642872333526,-0.161245971918106,0.9988565444946288,0.3876107037067413,0.3939992487430572,-0.161264568567276,0.9989290833473206,0.3727909922599792,0.3943539261817932,-0.1606623828411102,0.998885989189148,0.370244562625885,0.3947237133979797,-0.1606732010841369,0.9988187551498412,0.367747962474823,0.3950986862182617,-0.1607019901275634,0.9988237619400024,0.3937318921089172,0.3988456130027771,-0.0988810807466507,0.9978127479553224,0.3659355342388153,0.4007802307605743,-0.0806050300598144,0.9987077116966248,0.3832610547542572,0.4131927788257599,-0.1439147144556045,0.999006986618042,0.37400883436203,0.4136673212051391,-0.1431721150875091,0.9992366433143616,0.4154135584831238,0.4570545554161072,-0.0380385890603065,0.999644935131073,0.3490346670150757,0.461944580078125,-0.0278257373720407,0.9994570016860962,0.4352698922157287,0.5030964016914368,-0.0700807273387909,0.9192811846733092,0.3411319255828857,0.5281636714935303,-0.0954946056008338,0.9002665877342224,0.419658362865448,0.5332219004631042,-0.2131292521953582,0.8647600412368774,0.3534610867500305,0.5213035345077515,-0.2800065875053406,0.8502572178840637,0.4108853340148926,0.5411599278450012,-0.2456856220960617,0.8397872447967529,0.358860582113266,0.5197627544403076,-0.3178067803382873,0.8251613974571228,0.4082575738430023,0.531737208366394,-0.2546443343162536,0.8411317467689514,0.35872682929039,0.5089768171310425,-0.3212165534496307,0.828441321849823,0.4101902544498443,0.528574526309967,-0.2181428372859954,0.817933201789856,0.3582478165626526,0.5085703134536743,-0.2847842276096344,0.8010518550872803,0.4006068706512451,0.5858481526374817,-0.0160573776811361,0.9983439445495604,0.3638691306114197,0.5862277746200562,0.0160427298396825,0.9982820153236388,0.3908390700817108,0.6882275938987732,-0.0382334217429161,0.9268433451652528,0.3680282533168793,0.6809338331222534,0.0160334818065166,0.8776739835739136,0.3884352445602417,0.7779495716094971,0.0771565437316894,0.8596124649047852,0.3873540163040161,0.6868287324905396,0.2721638679504394,0.7540249824523926,0.3861327767372131,0.7871813178062439,0.0842829793691635,0.6708511710166931,0.3931115269660949,0.6832981705665588,0.2988424003124237,0.6280871033668518,0.3889702558517456,0.7978823184967041,0.0046717659570276,0.8488203287124634,0.3873526453971863,0.7256752848625183,0.2661332786083221,0.7703930139541626
38,0.3529277741909027,0.4040350615978241,-0.2647222876548767,0.999282956123352,0.3580905497074127,0.3943687379360199,-0.254212737083435,0.9990053772926332,0.3616001009941101,0.3941656947135925,-0.2542690634727478,0.9989696741104126,0.3648785054683685,0.3942225873470306,-0.2543112635612488,0.9990346431732178,0.3495387732982635,0.3953768908977508,-0.2491042613983154,0.998995840549469,0.3473726809024811,0.3957767486572265,-0.2491223067045211,0.9989351630210876,0.3448876142501831,0.3962918221950531,-0.249140664935112,0.9989389181137084,0.3708357512950897,0.399490475654602,-0.1717687845230102,0.9980307817459106,0.3443341255187988,0.4020568132400512,-0.1477579325437545,0.9988338351249696,0.3596328496932983,0.4162501096725464,-0.2322587966918945,0.9991061687469482,0.3504268229007721,0.4165185391902923,-0.2259123027324676,0.999312698841095,0.3983330130577087,0.4655481278896332,-0.1226233690977096,0.9996796250343324,0.3287962675094604,0.4666473567485809,-0.0552369952201843,0.9995079636573792,0.4189875721931457,0.5351632237434387,-0.1675100922584533,0.9272556900978088,0.3248878419399261,0.5281302332878113,-0.067665621638298,0.901609182357788,0.3847405314445495,0.537925124168396,-0.3105475306510925,0.8780000805854797,0.3258214294910431,0.5573156476020813,-0.2046908885240554,0.8606776595115662,0.3728087544441223,0.5440016984939575,-0.3495727181434631,0.8550099730491638,0.3247832655906677,0.56435227394104,-0.2372784167528152,0.8370999693870544,0.3693075776100158,0.5326664447784424,-0.3548569977283478,0.8562189936637878,0.3266721069812774,0.5581566691398621,-0.2562142610549927,0.8403786420822144,0.3717851042747497,0.5307587385177612,-0.3136138916015625,0.8346548080444336,0.3280017077922821,0.5552099943161011,-0.2154991626739502,0.8137621283531189,0.3887422084808349,0.6064354777336121,-0.0173693764954805,0.9984858632087708,0.3495051264762878,0.6073656678199768,0.0173712819814682,0.9984420537948608,0.3851922154426574,0.7080297470092773,0.0203351248055696,0.9335821270942688,0.3524184823036194,0.7123222351074219,0.0239472147077322,0.8895170092582703,0.3846487402915954,0.7760342955589294,0.2688868641853332,0.8718767762184143,0.3552797436714172,0.7945744395256042,0.2098513394594192,0.7782355546951294,0.3825165331363678,0.7846431136131287,0.2881717979907989,0.689167320728302,0.3583974242210388,0.8040249943733215,0.2226722240447998,0.6592263579368591,0.3863244652748108,0.8105624318122864,0.1941207945346832,0.8622443675994873,0.3497630655765533,0.826463520526886,0.1269109547138214,0.7927034497261047
39,0.3182467520236969,0.4405721426010132,-0.310239315032959,0.999353289604187,0.3236109912395477,0.42840376496315,-0.2989063262939453,0.9991028904914856,0.3272022604942322,0.4279005229473114,-0.2989736199378967,0.9990705251693726,0.3304396569728851,0.427506148815155,-0.2990854382514953,0.9991284012794496,0.313493013381958,0.429983913898468,-0.2909296154975891,0.9990932941436768,0.3104739189147949,0.43048295378685,-0.2909483015537262,0.9990373849868774,0.3078601658344269,0.4311016798019409,-0.2910085022449493,0.9990386962890624,0.3389210104942322,0.4320566952228546,-0.2049373835325241,0.998226761817932,0.308865487575531,0.436502993106842,-0.1685969978570938,0.9989439845085144,0.326176106929779,0.4529778063297272,-0.2735861241817474,0.999195396900177,0.3157046437263489,0.4558710753917694,-0.2636206746101379,0.999381184577942,0.3740467727184295,0.5104511380195618,-0.1559748947620391,0.9997105598449708,0.2944785952568054,0.5132096409797668,-0.0610366873443126,0.9995535016059875,0.3974761068820953,0.6047497987747192,-0.2398891448974609,0.934390664100647,0.2919726371765136,0.5926151275634766,-0.0601341053843498,0.8905093669891357,0.3448884487152099,0.577167272567749,-0.4172545075416565,0.88987135887146,0.2866693437099457,0.6176696419715881,-0.2345637381076812,0.8639383316040039,0.3298422694206238,0.5746267437934875,-0.4637424945831299,0.8687372803688049,0.2815924286842346,0.628112256526947,-0.2681860625743866,0.8420153856277466,0.3278440833091736,0.5624585747718811,-0.4593081474304199,0.8698039650917053,0.2816958725452423,0.6194433569908142,-0.2886552214622497,0.8457071781158447,0.3308416903018951,0.5619568228721619,-0.4169294834136963,0.8495352864265442,0.2846299409866333,0.615128755569458,-0.2467900514602661,0.8196848630905151,0.3617611229419708,0.6636765599250793,-0.0248901210725307,0.9986225366592408,0.3167085945606231,0.6668630242347717,0.0248470623046159,0.9985939264297484,0.3775274753570556,0.7658765316009521,-0.0417807810008525,0.9387456774711608,0.3193179965019226,0.7934376001358032,0.0217788163572549,0.8985060453414917,0.3867093324661255,0.7743896245956421,0.3352021276950836,0.8284547924995422,0.3297740221023559,0.8797619342803955,0.2368553429841995,0.793869137763977,0.3886761367321014,0.7710044980049133,0.3728713393211365,0.6516573429107666,0.3380486369132995,0.8913580179214478,0.2569378316402435,0.6589664816856384,0.394685685634613,0.8168994188308716,0.3260181546211242,0.8294515609741211,0.3235791623592376,0.927479922771454,0.1624947190284729,0.7999704480171204
40,0.0567723698914051,0.4189562797546386,0.0949012264609336,0.8598723411560059,0.051807127892971,0.4081740379333496,0.0837627202272415,0.880294919013977,0.0491350851953029,0.4080649018287658,0.083717867732048,0.8851189613342285,0.0464914478361606,0.4080191850662231,0.0836520418524742,0.8879069089889526,0.0572720542550087,0.408327043056488,0.068949781358242,0.8772499561309814,0.0581694133579731,0.4084110558032989,0.0688984543085098,0.8805498480796814,0.0590244904160499,0.408540815114975,0.0687804147601127,0.8817712068557739,0.0418657027184963,0.4127914309501648,0.0411878451704978,0.9160010814666748,0.0563103184103965,0.4138613939285278,-0.0248937532305717,0.9180474281311036,0.051483578979969,0.4280086159706116,0.0840338468551635,0.8884565234184265,0.0574725493788719,0.4280604124069214,0.0650753378868103,0.8775233626365662,0.0128682879731059,0.4768685698509216,0.0463128574192523,0.986831545829773,0.0658115595579147,0.4761207401752472,-0.0841939151287078,0.9754016399383544,0.0178861152380704,0.5533439517021179,0.0634464025497436,0.6959241032600403,0.0632690042257309,0.5527719855308533,-0.0399594381451606,0.5697688460350037,0.0317877456545829,0.575322151184082,0.0795631632208824,0.6662974953651428,0.0615225806832313,0.5622757077217102,0.0893363803625106,0.5767336487770081,0.0329613350331783,0.584697425365448,0.0730486363172531,0.6490587592124939,0.0633235424757003,0.56794673204422,0.0972557514905929,0.5616373419761658,0.0366766639053821,0.5765709280967712,0.0728171989321708,0.6496195197105408,0.0600287541747093,0.5594624280929565,0.0929283797740936,0.5658102035522461,0.0379231013357639,0.5732907652854919,0.0768045485019683,0.6342650055885315,0.056468553841114,0.5568361282348633,0.0905528664588928,0.5570252537727356,0.0221113860607147,0.6276175379753113,0.0356693491339683,0.9682154655456544,0.0628652274608612,0.6289384365081787,-0.0357350781559944,0.9529911279678344,0.020856013521552,0.7282840013504028,0.1200053542852401,0.7100381255149841,0.065080851316452,0.7113432288169861,0.1034789234399795,0.6129345893859863,0.0038244873285293,0.8326797485351562,0.2013335525989532,0.5361462235450745,0.0627836734056472,0.8143505454063416,0.2362106293439865,0.5038016438484192,-0.0001552328467369,0.8559024333953857,0.2098524272441864,0.4668751657009125,0.0558230355381965,0.839701235294342,0.2510533928871155,0.4708676636219024,0.0099942665547132,0.8363439440727234,0.1976781487464904,0.5048630237579346,0.0816777497529983,0.8169478178024292,0.243205264210701,0.4987711012363434
41,0.0960841178894043,0.4178318083286285,0.0625248700380325,0.8687723278999329,0.0922584235668182,0.4080488085746765,0.0384543538093566,0.8875097632408142,0.0898585841059684,0.4079549014568329,0.0384497717022895,0.8910958766937256,0.0874738916754722,0.4079518020153045,0.0384478643536567,0.8941391110420227,0.0981997475028038,0.4081415832042694,0.0351528450846672,0.885299801826477,0.0999750420451164,0.4081506431102752,0.0350919514894485,0.8875096440315247,0.1016750931739807,0.4081991314888,0.034954659640789,0.8891391158103943,0.0827066078782081,0.4124004542827606,-0.0341277122497558,0.9167928695678712,0.103805735707283,0.4128419756889343,-0.04862792044878,0.9207056760787964,0.0923258513212204,0.4258149564266205,0.0420507751405239,0.8949581384658813,0.0992247834801673,0.4261823296546936,0.037985049188137,0.8860630393028259,0.050263088196516,0.4678708612918854,-0.0327987931668758,0.9873560667037964,0.1181640401482582,0.4699884951114654,-0.0864480808377265,0.9775571227073668,0.0264211036264896,0.5291943550109863,0.0395463034510612,0.6732832193374634,0.1271310746669769,0.5414716005325317,0.0039155455306172,0.5527690649032593,0.0585768930613994,0.535344123840332,0.1416998207569122,0.6023271679878235,0.0959336459636688,0.5299100875854492,0.1854987889528274,0.5209401845932007,0.0637445375323295,0.5384421944618225,0.1520196497440338,0.5865984559059143,0.0935406237840652,0.5349166989326477,0.2076227962970733,0.5074849724769592,0.067379280924797,0.5336828231811523,0.1507827937602996,0.5870206952095032,0.0848995819687843,0.5265044569969177,0.1975141614675521,0.5113088488578796,0.0665946155786514,0.5325042605400085,0.1430107653141021,0.5733224153518677,0.0864917039871215,0.5243566632270813,0.1857926547527313,0.5037919878959656,0.0630965679883956,0.6067955493927002,0.0384378544986248,0.969967484474182,0.1026357561349868,0.6178901791572571,-0.0385055653750896,0.9573510885238647,0.0747159272432327,0.6588451266288757,0.2305217683315277,0.6686755418777466,0.0873472690582275,0.7110277414321899,0.0601388327777385,0.6387657523155212,0.064456358551979,0.7388044595718384,0.4007067084312439,0.5183454155921936,0.0628859549760818,0.8130091428756714,0.138200044631958,0.5382974147796631,0.0569214299321174,0.7555238604545593,0.4186303615570068,0.4636580944061279,0.0558238103985786,0.8345316648483276,0.1465290486812591,0.5102959871292114,0.0741471201181411,0.742316484451294,0.4327308237552643,0.4803096354007721,0.0916825011372566,0.8165338039398193,0.1237526386976242,0.5120735168457031
42,0.1169892698526382,0.408115804195404,0.0786126777529716,0.8815726041793823,0.1132520288228988,0.3992165923118591,0.0542214922606945,0.8984742760658264,0.1111656427383422,0.3993621468544006,0.0541608929634094,0.9016352891921996,0.1092117875814437,0.3998680710792541,0.0540966913104057,0.9044185876846312,0.1186933070421218,0.3991298377513885,0.0493681915104389,0.8965053558349609,0.1203062683343887,0.3990567624568939,0.0493759587407112,0.8984143733978271,0.1219373494386673,0.3991469144821167,0.049333319067955,0.8998971581459045,0.1058818697929382,0.4050073623657226,-0.0025201449170708,0.9245446920394896,0.1236088424921035,0.4039530754089355,-0.0248702708631753,0.9281076192855836,0.1134887933731079,0.4162026047706604,0.0431007146835327,0.90481299161911,0.1200283616781234,0.4161012470722198,0.0597013309597969,0.8968424797058105,0.0755820497870445,0.4576432108879089,-0.0089627290144562,0.988473892211914,0.146118089556694,0.4487828016281128,-0.0621196515858173,0.9797133803367616,0.0532333552837371,0.5073084831237793,0.0751255750656127,0.671722412109375,0.1607420742511749,0.5049231052398682,0.0380236059427261,0.5621057748794556,0.0872900038957595,0.4963055253028869,0.2195748090744018,0.5445578098297119,0.137196883559227,0.4880844056606293,0.2384939640760421,0.4717239439487457,0.0940078496932983,0.4912704825401306,0.2399272471666336,0.5302262902259827,0.1315745860338211,0.4851168990135193,0.2680265605449676,0.4595239460468292,0.0966099351644516,0.4902096390724182,0.2410921305418014,0.5305474996566772,0.130309373140335,0.48151296377182,0.2660770714282989,0.4628611505031585,0.09616469591856,0.4922462403774261,0.2235665619373321,0.5185362100601196,0.1261309683322906,0.4845034778118133,0.2434364855289459,0.4564030766487121,0.0977660864591598,0.5792143940925598,0.0369348414242267,0.9728752970695496,0.1337511390447616,0.5864050388336182,-0.0370904095470905,0.9615697860717772,0.1196585893630981,0.6446965932846069,0.2075029611587524,0.6428833603858948,0.1208579763770103,0.6691609025001526,0.0556816160678863,0.6643555164337158,0.1314998865127563,0.7193517088890076,0.3385308384895324,0.5352996587753296,0.0809786319732666,0.7636935114860535,0.1384342163801193,0.5772435665130615,0.1353576481342315,0.7346472144126892,0.354037344455719,0.4976764917373657,0.0736519694328308,0.7756627798080444,0.1491371095180511,0.5509677529335022,0.1387640088796615,0.7127920985221863,0.3794886171817779,0.4779310226440429,0.0937414616346359,0.7913757562637329,0.1465465128421783,0.5300573706626892
43,0.162115141749382,0.4093008041381836,0.0338024161756038,0.8925155401229858,0.1586067080497741,0.3998033106327057,0.0147330509498715,0.907700777053833,0.1564876586198806,0.4002428650856018,0.0147582190111279,0.9104111194610596,0.1542049646377563,0.4007912278175354,0.0147524429485201,0.9129443764686584,0.1625141203403473,0.3992990851402282,0.0099826287478208,0.905976414680481,0.1631492525339126,0.3994523882865906,0.0099590066820383,0.9075600504875184,0.1637647449970245,0.399808406829834,0.0098712360486388,0.9089193344116212,0.1480369567871093,0.4051548838615417,-0.0392130762338638,0.9301027059555054,0.1608354151248932,0.405178427696228,-0.0594494268298149,0.9338907599449158,0.1581571996212005,0.4178102910518646,0.018519090488553,0.9128026366233826,0.1619413197040558,0.4178026914596557,0.0141666773706674,0.905874729156494,0.1192561164498329,0.4533037543296814,-0.0298257321119308,0.9890016913414,0.1727996617555618,0.4504145979881286,-0.08342145383358,0.981251060962677,0.108052097260952,0.5170348882675171,0.0652853995561599,0.6158249974250793,0.1751693934202194,0.5170748829841614,0.0120860682800412,0.538292407989502,0.1303513646125793,0.5161208510398865,0.1750457137823104,0.4916834235191345,0.1669020354747772,0.514859139919281,0.1877383738756179,0.4269934296607971,0.1360147893428802,0.5205127000808716,0.1888387352228164,0.4796892702579498,0.1665513962507248,0.5163885951042175,0.2089437544345855,0.4171662330627441,0.1416150629520416,0.5175837874412537,0.1851839125156402,0.4797805547714233,0.1621670424938202,0.5090330243110657,0.2039536982774734,0.420007586479187,0.1426896899938583,0.5171670913696289,0.1758803725242614,0.4689055681228637,0.1604787409305572,0.5093663334846497,0.1904723048210144,0.4143963456153869,0.1307893395423889,0.5723142623901367,0.0316899977624416,0.9754205346107484,0.1673427075147628,0.5773657560348511,-0.0318844392895698,0.9652405977249146,0.1466479152441024,0.6290175914764404,0.2013863623142242,0.6376650333404541,0.1657473742961883,0.6416800618171692,0.1355293542146682,0.673754870891571,0.1525074988603592,0.698089063167572,0.3276565670967102,0.5546573996543884,0.1490726172924041,0.7041493058204651,0.2668172717094421,0.6030811071395874,0.1480163335800171,0.7134820818901062,0.3435806632041931,0.5312525629997253,0.1475462913513183,0.7181004285812378,0.2841074764728546,0.5850265622138977,0.1528331339359283,0.7076497673988342,0.3603474795818329,0.4732031226158142,0.1494871079921722,0.7178951501846313,0.2957025468349457,0.525529682636261
44,0.1916348934173584,0.3814645409584045,0.1196116358041763,0.9031054377555848,0.1881584227085113,0.3732348084449768,0.1048219203948974,0.9167935848236084,0.1861585080623626,0.372683048248291,0.1048630848526954,0.9192284345626832,0.1840582638978958,0.3721556961536407,0.1048444733023643,0.9214997887611388,0.1917881071567535,0.3738573491573334,0.0953122153878212,0.9152900576591492,0.192482441663742,0.3737777769565582,0.0952749401330947,0.9167255759239196,0.1931205838918686,0.373722642660141,0.0952202826738357,0.917948842048645,0.1777156740427017,0.3740839064121246,0.0537843704223632,0.936945915222168,0.1916422843933105,0.3769221305847168,0.0124975051730871,0.9404062628746032,0.18844535946846,0.3870595395565033,0.1064445152878761,0.9212588667869568,0.1917693167924881,0.388036847114563,0.094239629805088,0.9150567054748536,0.154850348830223,0.4129112660884857,0.0528507232666015,0.9899391531944276,0.1961491405963897,0.4214219748973846,-0.0361683592200279,0.983047902584076,0.1486389636993408,0.4441046118736267,0.1671321839094162,0.5807987451553345,0.2007772177457809,0.4694713652133941,0.0271578133106231,0.5601946711540222,0.1625249683856964,0.439286857843399,0.3069289624691009,0.4460299015045166,0.1990920752286911,0.4628007709980011,0.1725772619247436,0.4104710817337036,0.1635074764490127,0.4378277957439422,0.3229624629020691,0.4361138045787811,0.2054232805967331,0.4589738249778747,0.1912415623664856,0.4041078686714172,0.1669046133756637,0.4333365857601166,0.3236010670661926,0.4361169636249542,0.2017329186201095,0.4522338211536407,0.1863985359668731,0.4073801934719085,0.1680855005979538,0.4345529675483703,0.3099943101406097,0.4266429245471954,0.1945447325706482,0.4564891457557678,0.1758548617362976,0.4001745879650116,0.1654155254364013,0.5350748300552368,0.025364875793457,0.9778762459754944,0.1977296769618988,0.5322321057319641,-0.0255610439926385,0.9687095880508424,0.1638344079256057,0.6039243936538696,0.0736619010567665,0.6738121509552002,0.201345607638359,0.5949006676673889,0.1395686566829681,0.7044895887374878,0.1539345681667328,0.6950836777687073,0.1120441779494285,0.5986025929450989,0.206208661198616,0.6614429354667664,0.2603668868541717,0.6401576399803162,0.1511288434267044,0.7091424465179443,0.1195100769400596,0.5777989029884338,0.2053841799497604,0.6778262257575989,0.2768601775169372,0.6250671148300171,0.1555690467357635,0.7041097283363342,0.1176119893789291,0.5029842853546143,0.216048002243042,0.6556614637374878,0.2891466617584228,0.5357524752616882
45,0.2168616950511932,0.3794358074665069,0.10585618019104,0.9126967191696168,0.2138535231351852,0.3729229569435119,0.0907144695520401,0.9249836802482604,0.2119176834821701,0.3728109300136566,0.0907288342714309,0.927168309688568,0.209889218211174,0.3728379309177398,0.0907099619507789,0.9292177557945251,0.2183173596858978,0.3729887902736664,0.0842007920145988,0.9236722588539124,0.2194505035877227,0.3728936314582824,0.084145113825798,0.9249683618545532,0.2205694168806076,0.372894287109375,0.0840865075588226,0.9260749816894532,0.2057119309902191,0.3752215802669525,0.0374212525784969,0.9430126547813416,0.2210094928741455,0.3757188022136688,0.0105347102507948,0.946224331855774,0.2135865688323974,0.3845160901546478,0.0913077816367149,0.9289326071739196,0.2185815125703811,0.3850854933261871,0.0827188938856124,0.9233686327934264,0.1855031847953796,0.4108476340770721,0.0437023714184761,0.9907717704772948,0.2292846441268921,0.4158949851989746,-0.0253697093576192,0.9845888018608092,0.1859601289033889,0.4498222768306732,0.1566232591867447,0.543734073638916,0.2298734933137893,0.461603432893753,0.0358074642717838,0.5489094853401184,0.1999548375606537,0.4640415012836456,0.2458284199237823,0.403531938791275,0.2222582101821899,0.4614860415458679,0.1652232557535171,0.374198853969574,0.2003134042024612,0.4683696925640106,0.3103254437446594,0.3955931961536407,0.222518041729927,0.4611479043960571,0.1833201348781585,0.3705715239048004,0.2030681818723678,0.4632553160190582,0.292966365814209,0.3954527378082275,0.2184394598007202,0.4555788338184356,0.1794829666614532,0.3735014498233795,0.2048970460891723,0.4621907472610473,0.2762129604816437,0.3868172764778137,0.2166313827037811,0.455417662858963,0.1679306030273437,0.3670929670333862,0.1964432150125503,0.52386075258255,0.0199199430644512,0.980076014995575,0.2273018360137939,0.5231091976165771,-0.0202055349946022,0.9718157052993774,0.1970009207725525,0.5809170603752136,0.1182000860571861,0.704730749130249,0.2216452062129974,0.5811931490898132,0.1431138217449188,0.7293791174888611,0.1719096004962921,0.6356746554374695,0.1233617290854454,0.6371325254440308,0.2197437584400177,0.6419364213943481,0.1801200658082962,0.6736855506896973,0.1667418330907821,0.6432357430458069,0.1267590075731277,0.6191995143890381,0.2147795855998993,0.6536592841148376,0.1867634654045105,0.6610921025276184,0.1703094691038131,0.6581028699874878,0.1272354871034622,0.5364478230476379,0.2319853603839874,0.6448832750320435,0.1917778700590133,0.5590214729309082
46,0.2333088666200637,0.369621604681015,0.055882453918457,0.919471561908722,0.2308136224746704,0.3634006083011627,0.0369744934141635,0.9301220178604126,0.2291899472475052,0.3634032011032104,0.0369789637625217,0.93174010515213,0.227481335401535,0.3635866940021515,0.0369673818349838,0.9337920546531676,0.2350424826145172,0.3632978796958923,0.0365063175559043,0.929557204246521,0.2363582104444503,0.3632097542285919,0.0364679656922817,0.9305062890052797,0.237711027264595,0.3632950782775879,0.036379836499691,0.9315847754478456,0.2235776484012603,0.3665843904018402,-0.0222068987786769,0.9443292021751404,0.238827496767044,0.3668632209300995,-0.0219581983983516,0.9484017491340636,0.2305791825056076,0.3748356699943542,0.0388338267803192,0.9332857728004456,0.235019564628601,0.3750858306884765,0.0382711216807365,0.9288715124130248,0.2012556344270706,0.4036493897438049,-0.0310395266860723,0.9909343123435974,0.2500570714473724,0.4059649407863617,-0.0259287022054195,0.9859132170677184,0.1911622881889343,0.4467006027698517,0.0351769626140594,0.5488033890724182,0.2573796212673187,0.4504392445087433,0.0245625860989093,0.5407001376152039,0.2037055492401123,0.4491938352584839,0.1383590549230575,0.3652567267417907,0.239230066537857,0.448001354932785,0.1388769000768661,0.3380434811115265,0.2046714723110199,0.4509671926498413,0.1539170444011688,0.357922613620758,0.2354727536439895,0.4506452679634094,0.1553041636943817,0.3349438011646271,0.20928955078125,0.4458438456058502,0.1535971462726593,0.3577394485473633,0.2308785617351532,0.4453573226928711,0.1483472883701324,0.3376273512840271,0.2106217145919799,0.4450818598270416,0.1431401818990707,0.3499804139137268,0.2306133806705474,0.4445735216140747,0.1391585022211074,0.3319949209690094,0.2152057439088821,0.5025449991226196,0.0207947548478841,0.98170268535614,0.2419836074113845,0.5117059350013733,-0.0210197512060403,0.9745447635650636,0.2269762307405471,0.5420861840248108,0.1818971782922744,0.6900549530982971,0.2357337176799774,0.5664204359054565,0.0738159269094467,0.7519260048866272,0.2151136845350265,0.5953460335731506,0.3099848628044128,0.6321695446968079,0.2190618216991424,0.6364867687225342,0.1469639390707016,0.7003834843635559,0.2064102888107299,0.6058655977249146,0.3252488076686859,0.6280657649040222,0.2143771946430206,0.6496415734291077,0.1559137552976608,0.6898586750030518,0.2206882536411285,0.5957228541374207,0.3416526615619659,0.5130501985549927,0.236696571111679,0.6395365595817566,0.1497627198696136,0.5734009742736816
