,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
60,0.43664637207984924,0.3530994653701782,-0.1503908336162567,0.9983783960342407,0.43940505385398865,0.34783557057380676,-0.14473213255405426,0.997755229473114,0.4410083293914795,0.34775257110595703,-0.14477656781673431,0.997676432132721,0.4427235722541809,0.34771648049354553,-0.1447930783033371,0.9978421926498413,0.4350343346595764,0.3479904532432556,-0.14226868748664856,0.9977442026138306,0.43391329050064087,0.3479597270488739,-0.14224547147750854,0.9976053833961487,0.4329061508178711,0.3479748070240021,-0.14227814972400665,0.9976262450218201,0.4455903470516205,0.34970027208328247,-0.09496960043907166,0.9954922795295715,0.43290242552757263,0.35020095109939575,-0.08487807959318161,0.9973976612091064,0.4401344358921051,0.35876157879829407,-0.1308315098285675,0.9979395866394043,0.4350918233394623,0.35886287689208984,-0.12810517847537994,0.9984281659126282,0.46322518587112427,0.38312193751335144,-0.06467676907777786,0.9992944598197937,0.4234367311000824,0.381660133600235,-0.03207359462976456,0.9991096258163452,0.46972283720970154,0.4225917160511017,-0.11817900091409683,0.8392679691314697,0.4229387640953064,0.41375163197517395,0.018857091665267944,0.8636091947555542,0.44533997774124146,0.4066909849643707,-0.22234848141670227,0.7418308258056641,0.42247137427330017,0.4234163463115692,0.0010955113684758544,0.7387641072273254,0.43924370408058167,0.4033484160900116,-0.24509897828102112,0.7096507549285889,0.421623557806015,0.4291265308856964,-0.006396354176104069,0.7018308639526367,0.43928903341293335,0.3979787230491638,-0.24844253063201904,0.7118719220161438,0.4225834012031555,0.42612770199775696,-0.017218444496393204,0.705121636390686,0.4413251280784607,0.3987172842025757,-0.2251703292131424,0.6815786361694336,0.4235146641731262,0.42364147305488586,-0.0031601053196936846,0.6679691076278687,0.45749229192733765,0.45669758319854736,-0.0008502001874148846,0.9969229102134705,0.4340682923793793,0.45690473914146423,0.0008280866895802319,0.9971373081207275,0.4559890329837799,0.5062574744224548,0.07328831404447556,0.9042568802833557,0.43534818291664124,0.5145614743232727,-0.04233487695455551,0.9334024786949158,0.45869961380958557,0.5289455056190491,0.23790082335472107,0.8823735117912292,0.43833035230636597,0.5711738467216492,0.0029279328882694244,0.8900443315505981,0.45807385444641113,0.5305768251419067,0.2524959146976471,0.7341042757034302,0.44203394651412964,0.5801814794540405,0.0035450966097414494,0.7399498820304871,0.4602574408054352,0.5495548248291016,0.2124200314283371,0.8650113344192505,0.43698650598526,0.5832298398017883,-0.06588717550039291,0.8615722060203552
61,0.42805275321006775,0.3909754753112793,-0.11931733787059784,0.9985400438308716,0.4307186007499695,0.38554176688194275,-0.11290693283081055,0.9979787468910217,0.4325520992279053,0.38551902770996094,-0.11293238401412964,0.9979077577590942,0.43448606133461,0.38559696078300476,-0.11294913291931152,0.9980568885803223,0.4265992045402527,0.3855375349521637,-0.11086960881948471,0.9979682564735413,0.42533010244369507,0.38551267981529236,-0.1108773723244667,0.9978431463241577,0.42414337396621704,0.38554179668426514,-0.1108950525522232,0.9978618621826172,0.4386749267578125,0.3887724280357361,-0.07010404765605927,0.9959423542022705,0.42495959997177124,0.3884536325931549,-0.06949290633201599,0.997654378414154,0.43106609582901,0.39790600538253784,-0.10270501673221588,0.998145341873169,0.4266415238380432,0.39769163727760315,-0.10019543021917343,0.9985848069190979,0.45623740553855896,0.4226776361465454,-0.04822777211666107,0.9993621110916138,0.41444316506385803,0.4262580871582031,-0.01676061935722828,0.9991821050643921,0.46803975105285645,0.46053749322891235,-0.0752376839518547,0.8536235094070435,0.41318899393081665,0.46306508779525757,-0.03956971317529678,0.8596768379211426,0.4508605897426605,0.47517114877700806,-0.1420697122812271,0.7588454484939575,0.41519075632095337,0.4631859362125397,-0.14854484796524048,0.7517772316932678,0.4488764703273773,0.4813651442527771,-0.15816782414913177,0.7248733043670654,0.4163803458213806,0.46446484327316284,-0.1694197952747345,0.716244101524353,0.44161662459373474,0.4672999382019043,-0.16175277531147003,0.7271368503570557,0.4166901111602783,0.45959457755088806,-0.1758008450269699,0.7195966243743896,0.4430113732814789,0.46710431575775146,-0.14441554248332977,0.6968886852264404,0.4170319139957428,0.4589763581752777,-0.15383554995059967,0.6830723285675049,0.4487685263156891,0.4963163137435913,-0.013916422612965107,0.9972111582756042,0.4268110692501068,0.4980422556400299,0.013890879228711128,0.997400164604187,0.44535890221595764,0.5519258975982666,-0.014394141733646393,0.9133927822113037,0.4303528368473053,0.5594201683998108,0.027943149209022522,0.9374995231628418,0.45853614807128906,0.5857033133506775,0.13726885616779327,0.8931409120559692,0.4391492009162903,0.5935894846916199,0.12013987451791763,0.8992765545845032,0.4588582515716553,0.5842604041099548,0.16962765157222748,0.7414132952690125,0.44233185052871704,0.6014745831489563,0.12682285904884338,0.7562940120697021,0.45529094338417053,0.6004987955093384,0.0760689228773117,0.8771399855613708,0.43680304288864136,0.6034533977508545,0.07646405696868896,0.8732423782348633
62,0.42587918043136597,0.39722687005996704,-0.11117491871118546,0.9986651539802551,0.4288386404514313,0.3912906050682068,-0.10334590822458267,0.9981549382209778,0.43059858679771423,0.3911360800266266,-0.10337100178003311,0.9980877041816711,0.4321919083595276,0.39107874035835266,-0.10338777303695679,0.998216986656189,0.4240805506706238,0.39150798320770264,-0.10253126919269562,0.9981433749198914,0.4225660264492035,0.3913913369178772,-0.10254867374897003,0.9980294704437256,0.4211953580379486,0.39140811562538147,-0.10257969051599503,0.9980451464653015,0.4354897439479828,0.39330723881721497,-0.053146541118621826,0.9963223338127136,0.42096319794654846,0.3936915099620819,-0.05031578987836838,0.9978576898574829,0.42916589975357056,0.40405187010765076,-0.09315910190343857,0.9983228445053101,0.4235139489173889,0.40399420261383057,-0.0921812653541565,0.9987156391143799,0.451662540435791,0.43151190876960754,-0.01930239237844944,0.99941486120224,0.4077877998352051,0.4291854798793793,-0.015572498552501202,0.9991982579231262,0.4662508964538574,0.45454901456832886,-0.019889196380972862,0.8671659231185913,0.3978829085826874,0.46614059805870056,-0.05068941041827202,0.8715360164642334,0.45126086473464966,0.4766351282596588,-0.07226048409938812,0.779782235622406,0.4099794328212738,0.4605223536491394,-0.1512320190668106,0.7746269702911377,0.4488753378391266,0.4826746881008148,-0.08729858696460724,0.7451149225234985,0.4135745167732239,0.45800265669822693,-0.17114326357841492,0.7403649687767029,0.44330161809921265,0.47573330998420715,-0.09159167110919952,0.7472088932991028,0.4144546091556549,0.4508923888206482,-0.17453917860984802,0.7431374192237854,0.444425493478775,0.4741678237915039,-0.07424481213092804,0.7183045148849487,0.41407710313796997,0.4531603157520294,-0.15419623255729675,0.7084202170372009,0.4398013651371002,0.5135595798492432,-0.012888455763459206,0.997378408908844,0.4174586236476898,0.5137150883674622,0.012957649305462837,0.9973976612091064,0.4357885420322418,0.5783593058586121,-0.02112450636923313,0.9007232189178467,0.42745643854141235,0.5767505168914795,0.012971657328307629,0.8890525698661804,0.43486446142196655,0.6358528137207031,0.05635379999876022,0.8605507612228394,0.43310028314590454,0.6285224556922913,0.09937796741724014,0.8503066897392273,0.4384990632534027,0.6420391798019409,0.06109224632382393,0.6969922184944153,0.4317992329597473,0.6346063017845154,0.10575753450393677,0.7111430168151855,0.43461766839027405,0.6419597268104553,-0.0021114342380315065,0.8360174298286438,0.4314013421535492,0.647197425365448,0.04966770485043526,0.8334975242614746
63,0.42012548446655273,0.40933525562286377,-0.17727896571159363,0.9987933039665222,0.4232301115989685,0.4034143388271332,-0.16909942030906677,0.9983303546905518,0.4250725209712982,0.4034231901168823,-0.16913431882858276,0.9982698559761047,0.4267900586128235,0.40357843041419983,-0.16917617619037628,0.9983850121498108,0.41776061058044434,0.40367090702056885,-0.16699567437171936,0.9983169436454773,0.41592830419540405,0.40389588475227356,-0.1670316755771637,0.9982145428657532,0.4143235683441162,0.4041704833507538,-0.16705743968486786,0.9982270002365112,0.43052035570144653,0.4075751006603241,-0.11407196521759033,0.996676504611969,0.4138976037502289,0.40784358978271484,-0.10518703609704971,0.9980556964874268,0.424042284488678,0.4173521399497986,-0.15664786100387573,0.9984892010688782,0.41774624586105347,0.4174635708332062,-0.15426751971244812,0.9988415241241455,0.44646960496902466,0.45061761140823364,-0.08231918513774872,0.9994678497314453,0.4006520211696625,0.4480433166027069,-0.06050921231508255,0.9992673993110657,0.45639175176620483,0.4992859959602356,-0.1129840612411499,0.8793473839759827,0.39783981442451477,0.4929075837135315,-0.07833296805620193,0.8731326460838318,0.43304362893104553,0.5076155066490173,-0.20066428184509277,0.7982015013694763,0.40046706795692444,0.5035239458084106,-0.19349882006645203,0.7866719365119934,0.42674651741981506,0.5110908150672913,-0.22386503219604492,0.7643625736236572,0.4004993438720703,0.5087557435035706,-0.21887703239917755,0.7548285722732544,0.42446598410606384,0.5009192824363708,-0.22587695717811584,0.7663235068321228,0.40096983313560486,0.5028036236763,-0.2279154360294342,0.757681667804718,0.4259870648384094,0.49968570470809937,-0.20240874588489532,0.7372879385948181,0.40243515372276306,0.5006739497184753,-0.19982656836509705,0.7232350707054138,0.4337632656097412,0.5388592481613159,-0.008367976173758507,0.9976356625556946,0.4105033874511719,0.5357286930084229,0.008393443189561367,0.9976457953453064,0.42866677045822144,0.6037742495536804,-0.009745772927999496,0.9080363512039185,0.41027316451072693,0.6004534959793091,0.007889037020504475,0.8948253989219666,0.4232771396636963,0.6496285796165466,0.13231462240219116,0.8677239418029785,0.4156443476676941,0.620951235294342,0.19777338206768036,0.8161566257476807,0.4214819371700287,0.6538745164871216,0.14365564286708832,0.6877709031105042,0.4177357256412506,0.6207917332649231,0.21653857827186584,0.6679566502571106,0.42478513717651367,0.6696207523345947,0.09112705290317535,0.8440061807632446,0.4152706563472748,0.6375566720962524,0.1850941926240921,0.8123716115951538
64,0.40457549691200256,0.3980962038040161,-0.18806242942810059,0.9989135265350342,0.40830573439598083,0.39086705446243286,-0.18039320409297943,0.9984963536262512,0.41072097420692444,0.3909337818622589,-0.18044714629650116,0.9984421133995056,0.4129311442375183,0.3911951780319214,-0.18047843873500824,0.9985451102256775,0.4030660092830658,0.39104756712913513,-0.17655779421329498,0.9984840750694275,0.4013947546482086,0.39115700125694275,-0.1765451729297638,0.9983919262886047,0.3998093008995056,0.39135125279426575,-0.17660480737686157,0.9984021186828613,0.4176401197910309,0.39509016275405884,-0.11761917173862457,0.9970081448554993,0.40033745765686035,0.3950096368789673,-0.10131736099720001,0.9982483386993408,0.4086967408657074,0.40631887316703796,-0.16351333260536194,0.9986400604248047,0.40240544080734253,0.4065796136856079,-0.15905112028121948,0.9989571571350098,0.4357666075229645,0.4417530596256256,-0.0834830105304718,0.999518632888794,0.3887168765068054,0.44024255871772766,-0.04241550713777542,0.9993395209312439,0.4406468868255615,0.4978868365287781,-0.15084755420684814,0.8911190629005432,0.3881751000881195,0.49050387740135193,-0.0755625069141388,0.8732959628105164,0.4110371470451355,0.47593438625335693,-0.27638334035873413,0.8179084658622742,0.3851032853126526,0.4981268644332886,-0.1443849503993988,0.8003820776939392,0.4038575291633606,0.4703541696071625,-0.3067944645881653,0.7871338129043579,0.3823734521865845,0.5036850571632385,-0.16602575778961182,0.7694961428642273,0.40359988808631897,0.4625077545642853,-0.3055797219276428,0.788933277130127,0.3826858401298523,0.4995204508304596,-0.17677444219589233,0.7737852931022644,0.40562695264816284,0.4640688896179199,-0.27759847044944763,0.7614551186561584,0.38434499502182007,0.49685001373291016,-0.15098395943641663,0.7402772903442383,0.42769044637680054,0.5426708459854126,-0.006590279284864664,0.997839629650116,0.40066447854042053,0.5407341718673706,0.006577698979526758,0.9978793859481812,0.42711806297302246,0.6105523705482483,0.05249567702412605,0.9161965847015381,0.4005582928657532,0.6186063885688782,-0.05013394355773926,0.9048377871513367,0.4305703043937683,0.6397635340690613,0.2911929786205292,0.8553487062454224,0.4013654291629791,0.6960132718086243,0.051684219390153885,0.8331612348556519,0.4301033914089203,0.6405876874923706,0.31300580501556396,0.6736017465591431,0.40274983644485474,0.702666699886322,0.05751344561576843,0.6733158230781555,0.42849040031433105,0.6666041016578674,0.26136353611946106,0.8494128584861755,0.4041157364845276,0.7066293358802795,-0.033170588314533234,0.8288332223892212
65,0.3965388536453247,0.3875892460346222,-0.2146904170513153,0.9990217089653015,0.4001530110836029,0.3801332712173462,-0.20705339312553406,0.9986450672149658,0.4026142656803131,0.38023442029953003,-0.20708592236042023,0.9985965490341187,0.4045671820640564,0.38041895627975464,-0.20712538063526154,0.9986878037452698,0.39357855916023254,0.38067346811294556,-0.20220324397087097,0.9986339807510376,0.3916647732257843,0.38094621896743774,-0.20221884548664093,0.9985513091087341,0.3901366591453552,0.3812069594860077,-0.20226514339447021,0.9985594153404236,0.4086199402809143,0.3847357928752899,-0.14439931511878967,0.9973062872886658,0.38970592617988586,0.38619837164878845,-0.12293175607919693,0.9984203577041626,0.4016645550727844,0.39624646306037903,-0.19028158485889435,0.9987757802009583,0.39379459619522095,0.39655154943466187,-0.1844417154788971,0.999061107635498,0.43042999505996704,0.4371195137500763,-0.11229456961154938,0.9995643496513367,0.37653085589408875,0.4385298192501068,-0.05517325922846794,0.9994043111801147,0.4389038681983948,0.5042210221290588,-0.1638200432062149,0.9015944600105286,0.374106228351593,0.4950644075870514,-0.09610511362552643,0.8802399635314941,0.4104613661766052,0.4900486171245575,-0.2670437693595886,0.8349014520645142,0.37682583928108215,0.4922064244747162,-0.24507591128349304,0.8170139789581299,0.4018859267234802,0.4877786934375763,-0.29423898458480835,0.8059837818145752,0.3785514235496521,0.49176374077796936,-0.27208542823791504,0.7876887917518616,0.4010329246520996,0.4761584997177124,-0.29152753949165344,0.8075106739997864,0.3790730834007263,0.483386367559433,-0.27649301290512085,0.7916710376739502,0.40341585874557495,0.4760240912437439,-0.2666916251182556,0.7802792191505432,0.38007014989852905,0.4824453592300415,-0.2502237558364868,0.7595338225364685,0.42010560631752014,0.5427497029304504,-0.017176009714603424,0.9980388879776001,0.3924565613269806,0.54360032081604,0.01709626242518425,0.9980894327163696,0.42742854356765747,0.6058170795440674,0.04098249226808548,0.924214780330658,0.39631733298301697,0.6234321594238281,0.017935175448656082,0.9138455986976624,0.43060293793678284,0.6269131898880005,0.26468759775161743,0.8644574880599976,0.40904131531715393,0.6816872954368591,0.16634751856327057,0.8493623733520508,0.4320107102394104,0.6238771677017212,0.28771382570266724,0.6881901025772095,0.4140467643737793,0.6906414031982422,0.17715653777122498,0.6987972259521484,0.4323466420173645,0.6550356149673462,0.24441516399383545,0.8608013391494751,0.40079545974731445,0.7060007452964783,0.10479556024074554,0.8450369238853455
66,0.3882153332233429,0.4110008180141449,-0.17330747842788696,0.9991165399551392,0.39141058921813965,0.40272530913352966,-0.1629040241241455,0.9987750053405762,0.3937090337276459,0.4026271402835846,-0.16294845938682556,0.9987309575080872,0.39561986923217773,0.40262773633003235,-0.1629752218723297,0.9988119602203369,0.38469377160072327,0.4034748077392578,-0.16013872623443604,0.9987642765045166,0.382515013217926,0.4039953947067261,-0.16016578674316406,0.9986899495124817,0.38053756952285767,0.4046223759651184,-0.16020545363426208,0.9986962080001831,0.4003197252750397,0.40790674090385437,-0.10052883625030518,0.9975715279579163,0.37965771555900574,0.4103013277053833,-0.08949695527553558,0.9985666871070862,0.3933468461036682,0.4205988347530365,-0.14909563958644867,0.9988969564437866,0.3850938081741333,0.42157411575317383,-0.1456586867570877,0.9991524815559387,0.42258143424987793,0.46115171909332275,-0.07175540924072266,0.9996060729026794,0.3627474308013916,0.4664558172225952,-0.03069509193301201,0.9994255304336548,0.4414755702018738,0.5044072270393372,-0.06257814168930054,0.9111722111701965,0.3547264635562897,0.5242109894752502,-0.06682686507701874,0.8905521631240845,0.423496812582016,0.5376233458518982,-0.12633317708969116,0.8506011962890625,0.368573933839798,0.5172938704490662,-0.21837687492370605,0.8345999121665955,0.4165884852409363,0.5456593632698059,-0.15028256177902222,0.8232218623161316,0.3732292354106903,0.5147912502288818,-0.24690182507038116,0.8075866103172302,0.41323819756507874,0.5371625423431396,-0.16249391436576843,0.8246895670890808,0.3727586269378662,0.5051857233047485,-0.25287359952926636,0.8111402988433838,0.41502147912979126,0.5343387126922607,-0.13000378012657166,0.7995962500572205,0.37214380502700806,0.5056825280189514,-0.22337853908538818,0.7814666628837585,0.4126950800418854,0.5766344666481018,-0.02086677774786949,0.9981617331504822,0.3822914958000183,0.5811713337898254,0.02088719792664051,0.9981136918067932,0.40817469358444214,0.6654614806175232,-0.05024481937289238,0.921126663684845,0.3919047713279724,0.663255512714386,0.024342287331819534,0.8773665428161621,0.4177163243293762,0.7350790500640869,0.06347501277923584,0.8474583029747009,0.40658140182495117,0.7320091724395752,0.1419219821691513,0.8176024556159973,0.4222983717918396,0.7480846643447876,0.06992881000041962,0.6601225137710571,0.40749913454055786,0.7344700694084167,0.1500537097454071,0.6730289459228516,0.4143180847167969,0.7693496942520142,-0.008415131829679012,0.8371247053146362,0.3975953459739685,0.7450003027915955,0.07705982029438019,0.8159171938896179
67,0.3772730529308319,0.4023136496543884,-0.17551375925540924,0.9992038011550903,0.38138121366500854,0.393735408782959,-0.1611756980419159,0.9988962411880493,0.3843827247619629,0.39376428723335266,-0.16124597191810608,0.9988565444946289,0.38761070370674133,0.39399924874305725,-0.161264568567276,0.9989290833473206,0.37279099225997925,0.3943539261817932,-0.16066238284111023,0.998885989189148,0.370244562625885,0.39472371339797974,-0.16067320108413696,0.9988187551498413,0.367747962474823,0.3950986862182617,-0.16070199012756348,0.9988237619400024,0.39373189210891724,0.3988456130027771,-0.0988810807466507,0.9978127479553223,0.3659355342388153,0.40078023076057434,-0.08060503005981445,0.9987077116966248,0.3832610547542572,0.4131927788257599,-0.14391471445560455,0.999006986618042,0.37400883436203003,0.41366732120513916,-0.14317211508750916,0.9992366433143616,0.4154135584831238,0.4570545554161072,-0.03803858906030655,0.999644935131073,0.3490346670150757,0.461944580078125,-0.02782573737204075,0.9994570016860962,0.43526989221572876,0.5030964016914368,-0.0700807273387909,0.9192811846733093,0.34113192558288574,0.5281636714935303,-0.09549460560083389,0.9002665877342224,0.419658362865448,0.5332219004631042,-0.21312925219535828,0.8647600412368774,0.3534610867500305,0.5213035345077515,-0.2800065875053406,0.8502572178840637,0.4108853340148926,0.5411599278450012,-0.2456856220960617,0.8397872447967529,0.358860582113266,0.5197627544403076,-0.31780678033828735,0.8251613974571228,0.4082575738430023,0.531737208366394,-0.25464433431625366,0.8411317467689514,0.35872682929039,0.5089768171310425,-0.32121655344963074,0.828441321849823,0.41019025444984436,0.528574526309967,-0.21814283728599548,0.817933201789856,0.3582478165626526,0.5085703134536743,-0.2847842276096344,0.8010518550872803,0.4006068706512451,0.5858481526374817,-0.01605737768113613,0.9983439445495605,0.3638691306114197,0.5862277746200562,0.01604272983968258,0.9982820153236389,0.3908390700817108,0.6882275938987732,-0.03823342174291611,0.9268433451652527,0.3680282533168793,0.6809338331222534,0.016033481806516647,0.8776739835739136,0.3884352445602417,0.7779495716094971,0.07715654373168945,0.8596124649047852,0.3873540163040161,0.6868287324905396,0.27216386795043945,0.7540249824523926,0.38613277673721313,0.7871813178062439,0.08428297936916351,0.6708511710166931,0.39311152696609497,0.6832981705665588,0.2988424003124237,0.6280871033668518,0.3889702558517456,0.7978823184967041,0.004671765957027674,0.8488203287124634,0.3873526453971863,0.7256752848625183,0.26613327860832214,0.7703930139541626
68,0.3529277741909027,0.4040350615978241,-0.2647222876548767,0.999282956123352,0.3580905497074127,0.3943687379360199,-0.25421273708343506,0.9990053772926331,0.3616001009941101,0.39416569471359253,-0.2542690634727478,0.9989696741104126,0.36487850546836853,0.39422258734703064,-0.2543112635612488,0.9990346431732178,0.34953877329826355,0.39537689089775085,-0.24910426139831543,0.998995840549469,0.3473726809024811,0.39577674865722656,-0.24912230670452118,0.9989351630210876,0.3448876142501831,0.3962918221950531,-0.249140664935112,0.9989389181137085,0.3708357512950897,0.39949047565460205,-0.17176878452301025,0.9980307817459106,0.34433412551879883,0.40205681324005127,-0.14775793254375458,0.9988338351249695,0.35963284969329834,0.4162501096725464,-0.23225879669189453,0.9991061687469482,0.3504268229007721,0.41651853919029236,-0.22591230273246765,0.999312698841095,0.39833301305770874,0.4655481278896332,-0.12262336909770966,0.9996796250343323,0.32879626750946045,0.46664735674858093,-0.055236995220184326,0.9995079636573792,0.41898757219314575,0.5351632237434387,-0.16751009225845337,0.9272556900978088,0.32488784193992615,0.5281302332878113,-0.06766562163829803,0.9016091823577881,0.38474053144454956,0.537925124168396,-0.31054753065109253,0.8780000805854797,0.3258214294910431,0.5573156476020813,-0.20469088852405548,0.8606776595115662,0.3728087544441223,0.5440016984939575,-0.34957271814346313,0.8550099730491638,0.3247832655906677,0.56435227394104,-0.23727841675281525,0.8370999693870544,0.36930757761001587,0.5326664447784424,-0.3548569977283478,0.8562189936637878,0.32667210698127747,0.5581566691398621,-0.2562142610549927,0.8403786420822144,0.37178510427474976,0.5307587385177612,-0.3136138916015625,0.8346548080444336,0.3280017077922821,0.5552099943161011,-0.2154991626739502,0.8137621283531189,0.38874220848083496,0.6064354777336121,-0.017369376495480537,0.9984858632087708,0.34950512647628784,0.6073656678199768,0.0173712819814682,0.9984420537948608,0.38519221544265747,0.7080297470092773,0.02033512480556965,0.9335821270942688,0.3524184823036194,0.7123222351074219,0.0239472147077322,0.8895170092582703,0.38464874029159546,0.7760342955589294,0.26888686418533325,0.8718767762184143,0.35527974367141724,0.7945744395256042,0.20985133945941925,0.7782355546951294,0.3825165331363678,0.7846431136131287,0.28817179799079895,0.689167320728302,0.3583974242210388,0.8040249943733215,0.2226722240447998,0.6592263579368591,0.3863244652748108,0.8105624318122864,0.19412079453468323,0.8622443675994873,0.34976306557655334,0.826463520526886,0.1269109547138214,0.7927034497261047
69,0.3182467520236969,0.4405721426010132,-0.310239315032959,0.999353289604187,0.32361099123954773,0.42840376496315,-0.2989063262939453,0.9991028904914856,0.3272022604942322,0.4279005229473114,-0.29897361993789673,0.9990705251693726,0.33043965697288513,0.42750614881515503,-0.29908543825149536,0.9991284012794495,0.313493013381958,0.429983913898468,-0.2909296154975891,0.9990932941436768,0.3104739189147949,0.43048295378685,-0.2909483015537262,0.9990373849868774,0.3078601658344269,0.4311016798019409,-0.29100850224494934,0.9990386962890625,0.3389210104942322,0.4320566952228546,-0.2049373835325241,0.9982267618179321,0.308865487575531,0.43650299310684204,-0.1685969978570938,0.9989439845085144,0.32617610692977905,0.4529778063297272,-0.27358612418174744,0.999195396900177,0.3157046437263489,0.4558710753917694,-0.26362067461013794,0.9993811845779419,0.37404677271842957,0.5104511380195618,-0.15597489476203918,0.9997105598449707,0.2944785952568054,0.5132096409797668,-0.06103668734431267,0.9995535016059875,0.39747610688209534,0.6047497987747192,-0.23988914489746094,0.934390664100647,0.29197263717651367,0.5926151275634766,-0.06013410538434982,0.8905093669891357,0.34488844871520996,0.577167272567749,-0.4172545075416565,0.88987135887146,0.2866693437099457,0.6176696419715881,-0.23456373810768127,0.8639383316040039,0.3298422694206238,0.5746267437934875,-0.4637424945831299,0.8687372803688049,0.2815924286842346,0.628112256526947,-0.2681860625743866,0.8420153856277466,0.3278440833091736,0.5624585747718811,-0.4593081474304199,0.8698039650917053,0.2816958725452423,0.6194433569908142,-0.28865522146224976,0.8457071781158447,0.33084169030189514,0.5619568228721619,-0.4169294834136963,0.8495352864265442,0.2846299409866333,0.615128755569458,-0.2467900514602661,0.8196848630905151,0.3617611229419708,0.6636765599250793,-0.024890121072530746,0.9986225366592407,0.31670859456062317,0.6668630242347717,0.024847062304615974,0.9985939264297485,0.37752747535705566,0.7658765316009521,-0.041780781000852585,0.9387456774711609,0.3193179965019226,0.7934376001358032,0.021778816357254982,0.8985060453414917,0.3867093324661255,0.7743896245956421,0.3352021276950836,0.8284547924995422,0.32977402210235596,0.8797619342803955,0.23685534298419952,0.793869137763977,0.38867613673210144,0.7710044980049133,0.3728713393211365,0.6516573429107666,0.33804863691329956,0.8913580179214478,0.25693783164024353,0.6589664816856384,0.39468568563461304,0.8168994188308716,0.32601815462112427,0.8294515609741211,0.32357916235923767,0.9274799227714539,0.1624947190284729,0.7999704480171204
70,0.29073667526245117,0.4546099603176117,-0.25697797536849976,0.9994178414344788,0.2962677776813507,0.44178876280784607,-0.24508920311927795,0.9991923570632935,0.30015841126441956,0.44138985872268677,-0.24515917897224426,0.9991632103919983,0.3043486177921295,0.44121500849723816,-0.24521934986114502,0.9992152452468872,0.28702107071876526,0.44274821877479553,-0.23832067847251892,0.9991835951805115,0.2838675379753113,0.4429796636104584,-0.2383381873369217,0.9991332292556763,0.2807527184486389,0.44343894720077515,-0.23835840821266174,0.9991344213485718,0.31379348039627075,0.4465024769306183,-0.15208902955055237,0.9984039664268494,0.28111782670021057,0.4493359923362732,-0.12201730161905289,0.9990490674972534,0.298003226518631,0.4675816595554352,-0.21999764442443848,0.9992758631706238,0.28793221712112427,0.4682011902332306,-0.21128161251544952,0.999442994594574,0.3499801456928253,0.5245615839958191,-0.11021099984645844,0.999739408493042,0.2588924467563629,0.5321242213249207,-0.013079062104225159,0.9995964765548706,0.38014283776283264,0.6065691709518433,-0.15057915449142456,0.9408655762672424,0.2518264651298523,0.622329831123352,-0.05121089890599251,0.8982075452804565,0.3388451337814331,0.629418134689331,-0.2996003031730652,0.9004155397415161,0.2570791244506836,0.633208692073822,-0.27710050344467163,0.8765214085578918,0.3243374526500702,0.6369335055351257,-0.3443046808242798,0.8805619478225708,0.26110580563545227,0.6382270455360413,-0.32234007120132446,0.8561853170394897,0.320213258266449,0.6229261159896851,-0.3483346998691559,0.8815272450447083,0.26246148347854614,0.6269028782844543,-0.3385666012763977,0.8595303893089294,0.3234798014163971,0.6206153631210327,-0.3021230101585388,0.8626816868782043,0.262403666973114,0.6239815354347229,-0.28868240118026733,0.8354483842849731,0.33244389295578003,0.7008805871009827,-0.04563093185424805,0.9987533688545227,0.2887888252735138,0.7070902585983276,0.045538730919361115,0.9987209439277649,0.3341495394706726,0.834875762462616,-0.06372307240962982,0.9441245198249817,0.3013833463191986,0.8382169604301453,0.07050125300884247,0.9032295346260071,0.3640957474708557,0.9297115802764893,0.2084449827671051,0.8437708616256714,0.3344506621360779,0.93724524974823,0.2730688452720642,0.8106303811073303,0.3704933524131775,0.934973418712616,0.22093947231769562,0.6669381260871887,0.34525266289711,0.9437345862388611,0.2887530028820038,0.6817302107810974,0.35848742723464966,0.9616984128952026,0.1116998940706253,0.8445450067520142,0.3185645639896393,0.9667788147926331,0.19184397161006927,0.816721498966217
